Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1043896	1241844	1545139	1337877	1032905	720042	1257015	767355	718628	21118	15082	8633	4812	377	8153	318	300	18360	8632	6060	413	8586	381	388	797	700	30997	897	484	12633	621	505	22819	632	4804	301	606	14171	393	417	243	372	451	6406	234
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042466	1243833	1539915	1339796	1034445	715158	1259172	767152	717892	21055	14970	8831	4799	334	8126	305	294	18218	8586	6103	412	8779	374	372	780	684	30961	891	444	12602	653	526	22820	653	4770	304	556	14109	342	427	217	427	449	6413	264
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1043455	1246020	1537924	1344609	1036261	713405	1261891	767214	719250	21303	15160	8935	4661	343	8201	340	298	18237	8509	6097	395	8630	373	395	811	677	30378	862	485	12683	681	553	22513	624	4825	361	641	14270	402	367	233	416	496	6433	260
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044383	1244066	1539979	1347717	1036649	717721	1263031	770074	720290	21304	14713	8841	4735	352	8108	348	309	18236	8669	5963	397	8878	378	372	828	638	31051	874	503	12780	650	532	23148	646	4780	290	621	14172	431	407	232	423	428	6508	254
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1047933	1248619	1543529	1353530	1039951	717980	1270033	771729	722993	21358	15045	8836	4833	347	8306	398	311	18391	8872	6132	426	9064	387	390	835	696	30857	836	476	12914	629	579	23215	657	4875	340	582	14486	391	426	205	379	476	6398	284
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1047797	1247920	1540902	1351850	1040211	715032	1267413	764427	720424	21442	14757	8774	4906	387	8122	368	273	18302	8841	6219	400	8831	403	392	822	706	30681	845	452	12791	685	529	22937	664	5006	279	602	14547	415	402	236	382	465	6426	251
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1046454	1246976	1548652	1349365	1037294	722773	1267754	763837	723866	21252	14648	9208	4858	333	8185	370	323	18637	8638	6252	399	8757	342	409	819	719	31172	848	505	12604	664	521	23323	599	5042	306	607	14158	398	385	254	371	442	6596	250
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1045744	1247166	1547016	1347812	1030952	723285	1264888	760939	723463	21157	14796	9043	4734	352	8273	328	336	18446	8832	6373	410	8802	351	376	821	627	31051	852	444	12624	719	517	23123	607	4940	334	588	14223	345	398	253	365	446	6633	235
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1043054	1244848	1547498	1348225	1035056	721115	1265015	762495	723197	21569	14875	8789	4670	322	8293	369	263	18440	8709	6238	408	8921	368	381	819	694	30867	865	462	12815	652	568	23366	627	4922	328	630	14006	364	420	245	414	491	6527	274
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1044060	1245265	1545349	1345993	1036998	720475	1264334	764065	721273	21496	14811	8923	4899	349	8183	316	300	18229	8871	6312	453	8858	370	412	775	686	31162	903	462	12704	688	481	23147	628	4928	354	567	14150	352	423	236	381	415	6590	256
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1048109	1248022	1544954	1349816	1036137	718817	1264729	762018	721953	21341	14933	8980	4867	366	8342	377	294	18486	8777	6273	382	8927	404	465	835	713	30948	834	472	12765	679	518	23054	640	5012	307	560	14340	377	413	216	434	460	6632	240
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1044197	1246215	1542911	1347023	1035444	718528	1264589	762883	721160	21574	14453	8677	4720	336	8186	311	321	18191	8763	6195	458	8983	376	394	772	715	30914	871	478	12538	681	510	23122	626	4927	311	594	14232	410	426	245	375	479	6617	286
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1047675	1250110	1543678	1352087	1039484	718516	1267780	767164	719847	21476	15041	8966	4687	374	8267	335	280	18699	8721	6098	423	8887	377	398	822	681	30716	861	426	12855	683	534	23035	636	4926	331	605	14430	389	416	235	394	454	6407	269
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044098	1246501	1546556	1349246	1037206	719348	1264681	766169	721834	21425	14807	9038	4826	340	8209	376	308	18338	8752	6103	417	8738	359	384	827	679	31283	872	457	12878	642	513	23265	564	5001	328	591	14415	378	428	245	375	459	6565	245
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1049377	1250032	1545736	1351726	1037758	717270	1267798	759147	719025	21785	14908	9236	4852	382	8324	362	317	18426	8698	6120	392	8910	382	383	784	723	30872	865	485	12611	662	500	23602	620	4833	319	576	14317	378	388	213	396	467	6385	278
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1047202	1251371	1545769	1356281	1038810	718757	1269174	762019	721853	21334	14764	9073	4887	336	8059	341	257	18456	8814	6317	385	9128	352	429	875	695	30911	844	442	13076	715	537	23093	636	4868	313	586	14423	380	419	217	411	479	6424	257
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1046740	1251511	1542400	1360960	1038957	716683	1275133	765180	724013	21364	15127	8922	4853	343	8425	359	347	18310	8788	6348	449	8984	378	390	865	672	30863	889	498	12783	681	516	23702	668	4945	313	613	14482	368	430	241	437	466	6467	266
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044881	1248726	1542966	1354459	1033295	717559	1271585	763768	723864	21402	14810	8846	4894	367	8151	341	300	18409	8665	6188	392	8727	348	380	826	694	31260	804	440	12715	667	543	23466	604	4879	311	605	14268	385	419	236	414	417	6690	272
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050198	1253881	1545724	1359776	1037263	716209	1272605	760688	721732	21596	14843	8816	4946	345	8146	343	326	18586	8839	6053	406	8932	354	395	811	660	31253	870	496	12776	692	527	23395	590	4959	320	576	14142	398	425	209	391	470	6560	253
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1047092	1247643	1541610	1352423	1033261	716336	1265830	760409	719062	21457	14922	8969	4777	337	8298	339	279	18631	8752	6150	452	8804	361	398	753	666	31003	863	440	12689	620	501	23141	587	4938	332	554	14435	374	416	209	416	454	6464	286
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1043963	1245426	1547940	1345516	1031588	722033	1263099	763571	720950	21229	14871	8861	4776	353	8218	328	305	18262	8655	6219	385	9022	393	424	809	686	30924	842	499	12703	665	535	23411	614	4809	304	593	14266	371	386	208	394	434	6563	266
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042128	1242992	1548278	1342919	1031198	721980	1261855	762593	721212	21250	14857	8791	4742	370	8407	370	292	18224	8676	6150	411	8767	354	415	807	716	31060	843	469	12721	657	533	23324	642	4862	298	572	14349	363	421	246	375	449	6619	266
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042149	1245104	1545881	1348103	1034393	720698	1266356	766134	723542	20942	14925	8834	4837	348	8398	317	317	18374	8852	6159	405	8952	358	392	809	700	30962	865	473	12863	634	509	23291	592	4974	320	557	14248	374	423	193	416	439	6624	247
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1043055	1241086	1548268	1342662	1033228	721153	1262717	765723	723303	21123	14852	8999	4891	345	8364	366	310	18332	8658	6045	451	8823	370	399	798	697	30812	819	469	12623	678	507	23181	601	4845	293	576	14435	394	459	255	434	427	6453	291
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1041132	1237377	1546729	1346197	1030912	723963	1263523	767499	723093	20843	15039	8861	4870	363	8239	356	330	18254	8627	5850	414	8866	380	371	845	701	31162	848	489	12851	723	491	23054	658	4908	334	602	14342	386	440	224	417	473	6561	299
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1042809	1240621	1549049	1343404	1036177	727666	1262268	773807	723877	20934	14808	8909	4803	346	8348	363	316	18448	8546	5950	414	8867	396	434	784	715	31341	894	485	12487	678	539	23208	578	4829	323	584	14540	381	385	211	383	479	6440	257
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1039700	1238397	1551078	1339625	1035136	727812	1260843	769067	723134	20485	14830	8860	4723	326	8293	340	328	18364	8636	6151	425	8678	387	414	792	684	31186	866	477	12665	651	531	23164	632	4850	329	597	14224	373	417	219	434	453	6453	266
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1039956	1236184	1552446	1339981	1035086	729380	1260166	768830	725821	20755	14749	8866	4618	393	8093	329	292	18085	8583	6149	410	8800	357	410	851	692	31126	917	478	12554	695	559	23168	643	4916	324	575	14198	403	394	242	376	444	6525	286
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1039713	1236758	1550789	1339854	1035838	726086	1258121	772488	725201	20743	14846	8788	4773	357	8342	339	336	18343	8540	6191	413	8737	389	436	819	692	31275	910	485	12794	615	555	23165	612	4930	280	571	14298	431	416	245	415	464	6631	270
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1036326	1234590	1553393	1335479	1034145	729230	1257772	772398	724502	20689	14809	8727	4784	362	8269	370	280	18330	8576	5925	398	8798	346	392	836	678	30814	924	487	12507	722	536	23189	629	4865	308	606	14393	398	446	204	429	472	6500	260
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1037918	1236031	1554921	1335281	1031760	730039	1258290	772939	725370	20839	14988	8725	4763	348	8036	341	323	18170	8621	6059	422	8657	366	408	780	718	30843	864	502	12806	645	539	23215	679	4958	332	528	14273	376	382	239	455	465	6427	282
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1037090	1235059	1553579	1336596	1028425	730555	1259908	773283	726658	20910	14764	8870	4795	345	8338	357	314	18296	8557	6080	425	8723	394	388	826	740	31470	892	510	12636	692	533	23267	656	4815	325	599	14354	382	408	240	427	489	6529	279
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038269	1237597	1550116	1339347	1034134	729171	1263278	774299	727782	20472	14836	8843	4702	338	8274	343	303	18410	8676	6048	428	8797	394	415	795	685	30951	930	474	12724	669	524	23355	660	4783	340	593	14612	404	423	231	426	423	6479	258
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038897	1236557	1553094	1340966	1032580	728505	1264366	776457	728098	20415	14634	8767	4550	364	8267	369	340	18269	8666	6034	452	8812	418	373	815	674	31028	883	455	12549	682	560	23068	694	4806	278	628	14407	400	390	224	422	461	6450	261
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1037898	1232972	1555135	1336434	1028527	730584	1261680	772066	727267	20458	14469	8777	4690	351	8118	352	288	18186	8551	6032	389	8632	385	412	776	633	31175	884	533	12648	650	559	22908	635	4934	293	605	14379	389	418	217	421	441	6403	245
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1038631	1232306	1555013	1335345	1028483	732223	1259188	773046	726193	20525	14600	8840	4513	337	8376	360	301	18324	8543	6047	431	8705	358	411	856	702	31105	894	472	12637	655	556	23090	640	4829	351	550	14233	374	419	238	404	460	6501	244
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1036737	1232319	1561709	1335173	1031211	734595	1261430	775392	729257	20310	14726	8799	4761	390	8185	348	329	18263	8375	5854	394	8881	380	424	827	672	31440	864	501	12610	692	562	23342	638	4867	331	560	14180	403	432	224	446	457	6428	290
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038544	1233746	1562502	1332919	1028748	736914	1257658	776195	726722	20681	14750	8773	4609	398	8291	327	319	18302	8304	5935	459	8784	347	379	822	648	31202	856	492	12594	629	558	22801	668	4948	293	617	14356	396	411	225	395	461	6394	269
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1034775	1231089	1556516	1331014	1029364	734105	1257215	775777	728923	20557	14606	8601	4567	378	8091	364	297	17939	8587	6156	455	8557	396	384	839	691	30834	866	473	12686	646	555	23076	676	4896	306	576	14159	369	410	228	412	494	6521	288
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1035945	1235815	1549030	1334293	1037690	728201	1261248	778236	726850	20461	14811	8641	4719	353	8323	355	326	18186	8557	5917	403	8829	384	419	776	702	30467	870	475	12644	666	552	23327	614	5079	334	641	14424	416	418	220	435	485	6348	280
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1038988	1236487	1553764	1340377	1035900	732810	1265908	775635	729131	20840	14665	8823	4691	299	8205	391	299	17975	8548	5921	438	8842	381	402	851	696	30995	847	489	12658	644	565	23167	637	4971	326	582	14163	367	382	236	420	509	6472	282
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1039538	1234090	1549706	1338790	1033540	732037	1266402	778280	727880	20302	14591	8767	4587	361	8276	348	335	18248	8498	6012	456	8729	410	409	837	692	30881	958	514	12620	654	510	23031	699	4881	339	622	14277	398	442	223	418	517	6585	285
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1039408	1234207	1548401	1337305	1032428	728724	1268518	779147	727178	20771	14511	8629	4627	347	8179	383	307	17862	8574	5904	410	8796	384	402	803	681	30687	914	472	12498	665	555	23139	661	4785	360	566	14014	358	417	229	434	477	6527	310
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1039526	1234790	1550241	1336722	1035039	731794	1262976	776378	726394	20811	14643	8800	4723	383	8196	367	302	17968	8665	5918	434	8733	389	409	787	737	30995	877	488	12733	641	538	22934	612	4898	292	588	14331	384	420	227	450	498	6437	248
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1038693	1235536	1555243	1336255	1033350	733866	1262492	776434	727222	20448	14553	8665	4673	316	8274	315	305	18220	8616	6091	418	8749	370	441	833	688	30936	877	485	12423	684	554	23266	643	4871	369	584	14118	399	408	240	395	476	6402	248
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1037788	1231214	1550769	1342795	1030722	732427	1266194	772021	728746	20464	14562	8852	4608	375	8138	375	295	18213	8465	5817	432	8622	398	395	836	685	30651	874	481	12761	713	565	23459	671	4807	336	599	14173	369	444	232	423	503	6455	296
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1038723	1234114	1555534	1342785	1033149	735567	1266635	773305	731367	20457	14822	8851	4671	374	8153	338	333	18164	8445	5916	400	8810	354	389	794	751	30801	855	490	12668	717	548	23530	645	4822	339	610	14206	444	415	241	386	519	6501	302
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1038591	1233210	1551072	1339490	1033375	734212	1267408	775720	729443	20312	14611	8867	4616	378	8165	380	314	18117	8554	5994	463	8778	385	422	818	710	30806	859	507	12594	714	558	23139	605	4719	325	582	14416	398	413	234	404	466	6586	278
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1037569	1233863	1547268	1340511	1033794	732255	1264163	776766	729539	20526	14408	8793	4655	347	8167	357	311	18030	8628	5918	438	8937	378	409	826	620	30540	919	477	12598	668	532	23357	677	4920	322	624	14174	418	412	267	438	479	6492	286
12111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7546	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1036253	1231313	1552324	1337989	1031102	733244	1263441	776579	730241	20269	14534	8832	4543	379	8177	360	322	18109	8450	6065	455	8679	361	416	810	743	30751	883	456	12726	675	561	22973	655	4864	322	597	14211	395	432	253	417	507	6540	296
